ligand,receptor,combo,mean_score,median_score,max_score,sum_score,sd_score,ligand_mean_expr,receptor_mean_expr
SHANK1__L6-eNeuron,SLC17A7__L5-eNeuron,SHANK1__L6-eNeuron|SLC17A7__L5-eNeuron,0.1896025432298429,0,2.8466758178500355,99.16213010920784,0.5441078167513255,0.7727932024111565,0.5596530152433024
SHANK1__L2-L3-eNeuron,SLC17A7__L4-eNeuron,SHANK1__L2-L3-eNeuron|SLC17A7__L4-eNeuron,0.1414578971876706,0,1.9176975613343816,73.98248022915172,0.3342684962464269,0.44957163021274477,0.7292354660852439
RPH3A__L6-eNeuron,SLC17A7__L5-eNeuron,RPH3A__L6-eNeuron|SLC17A7__L5-eNeuron,0.13198964683404485,0,2.040642448715604,69.03058529420547,0.3802725784762753,0.5447522573247061,0.5596530152433024
SHANK1__L2-L3-eNeuron,LINGO1__L4-eNeuron,SHANK1__L2-L3-eNeuron|LINGO1__L4-eNeuron,0.1287253680853792,0,1.9474315775447155,67.32336750865333,0.3070982441246729,0.44957163021274477,0.6574118282225528
SHANK1__L6-eNeuron,LINGO1__L5-eNeuron,SHANK1__L6-eNeuron|LINGO1__L5-eNeuron,0.12593373656091292,0,2.4194015872311203,65.86334422135745,0.38331742521207357,0.7727932024111565,0.36461878018984895
LRRC4B__L6-eNeuron,SLC17A7__L5-eNeuron,LRRC4B__L6-eNeuron|SLC17A7__L5-eNeuron,0.11889259842984365,0,1.7613183167107713,62.18082897880823,0.341773353482863,0.4862618643532333,0.5596530152433024
PLTP__endothelial,SLC17A7__L6-eNeuron,PLTP__endothelial|SLC17A7__L6-eNeuron,0.1171267663343667,0,0.7756722947693035,61.257298792873776,0.21715342794715806,0.31446316841872984,1.0728652594377934
CADM3__L6-eNeuron,SLC17A7__L5-eNeuron,CADM3__L6-eNeuron|SLC17A7__L5-eNeuron,0.11391423119950558,0,1.7796920838466939,59.57714291734142,0.32919001947714943,0.44966801887672064,0.5596530152433024
CADM3__L2-L3-eNeuron,SLC17A7__L4-eNeuron,CADM3__L2-L3-eNeuron|SLC17A7__L4-eNeuron,0.10728783054801738,0,1.4240533308038859,56.11153537661309,0.2526089169507677,0.34098034399401916,0.7292354660852439
ICAM5__L6-eNeuron,SLC17A7__L5-eNeuron,ICAM5__L6-eNeuron|SLC17A7__L5-eNeuron,0.10386006215875214,0,1.772275206587375,54.31881250902737,0.3039747210014983,0.4240622749626807,0.5596530152433024
SHANK1__L6-eNeuron,SV2A__L5-eNeuron,SHANK1__L6-eNeuron|SV2A__L5-eNeuron,0.10252872122936724,0,1.792088202076279,53.622521202959064,0.30540287112915937,0.7727932024111565,0.29998636318015154
CADM3__L2-L3-eNeuron,LINGO1__L4-eNeuron,CADM3__L2-L3-eNeuron|LINGO1__L4-eNeuron,0.09761392337761302,0,1.4189290475413256,51.05208192649161,0.23184204317877716,0.34098034399401916,0.6574118282225528
SHANK1__L6-eNeuron,ADCY1__L5-eNeuron,SHANK1__L6-eNeuron|ADCY1__L5-eNeuron,0.09663554786522432,0,1.7113933825125365,50.54039153351232,0.28892649615563426,0.7727932024111565,0.27935017401198253
SHANK1__L6-eNeuron,SLC17A7__L4-eNeuron,SHANK1__L6-eNeuron|SLC17A7__L4-eNeuron,0.09659102190658536,0,1.6397518613921453,50.51710445714414,0.23275914268198086,0.7727932024111565,0.7292354660852439
SHANK1__L6-eNeuron,STX1A__L5-eNeuron,SHANK1__L6-eNeuron|STX1A__L5-eNeuron,0.09524907357102569,0,1.696912255530551,49.81526547764644,0.2855749624208487,0.7727932024111565,0.28314044074738187
PLTP__endothelial,SLC17A7__L4-eNeuron,PLTP__endothelial|SLC17A7__L4-eNeuron,0.0936282430910256,0,0.8593708699461993,48.96757113660639,0.2059737863070849,0.31446316841872984,0.7292354660852439
SHANK1__L6-eNeuron,EPHB6__L5-eNeuron,SHANK1__L6-eNeuron|EPHB6__L5-eNeuron,0.09269087307452684,0,1.5067068201743277,48.47732661797754,0.2741466060065233,0.7727932024111565,0.2786430177151399
SHANK1__L6-eNeuron,KCNJ4__L5-eNeuron,SHANK1__L6-eNeuron|KCNJ4__L5-eNeuron,0.09217831156920112,0,1.696912255530551,48.20925695069218,0.28532720415598106,0.7727932024111565,0.2678047139671424
GLG1__L6-eNeuron,SLC17A7__L5-eNeuron,GLG1__L6-eNeuron|SLC17A7__L5-eNeuron,0.08959020811910688,0,1.392655005404316,46.855678846292896,0.2612290739303245,0.36564936254692953,0.5596530152433024
SHANK1__L6-eNeuron,CADM3__L5-eNeuron,SHANK1__L6-eNeuron|CADM3__L5-eNeuron,0.08939444988177664,0,1.808205932111968,46.75329728816918,0.2767641535030471,0.7727932024111565,0.2665144424286553
RPH3A__L6-eNeuron,LINGO1__L5-eNeuron,RPH3A__L6-eNeuron|LINGO1__L5-eNeuron,0.08777964259625662,0,1.7063236485896383,45.908753077842206,0.2687006415116412,0.5447522573247061,0.36461878018984895
SHANK1__L6-eNeuron,GABBR2__L5-eNeuron,SHANK1__L6-eNeuron|GABBR2__L5-eNeuron,0.08662327088476982,0,1.5680585262466789,45.303970672734614,0.2607324402020761,0.7727932024111565,0.2547477510376151
SHANK1__L6-eNeuron,LINGO1__L4-eNeuron,SHANK1__L6-eNeuron|LINGO1__L4-eNeuron,0.08502392709563625,0,1.1654671978283548,44.46751387101776,0.19347792282500664,0.7727932024111565,0.6574118282225528
PLTP__endothelial,LINGO1__L4-eNeuron,PLTP__endothelial|LINGO1__L4-eNeuron,0.08445073282733405,0,0.7909362956792002,44.167733268695706,0.18557343922201,0.31446316841872984,0.6574118282225528
SHANK1__L2-L3-eNeuron,RTN4R__L4-eNeuron,SHANK1__L2-L3-eNeuron|RTN4R__L4-eNeuron,0.0822184415300056,0,1.5553323433956159,43.00024492019293,0.21190184603834492,0.44957163021274477,0.4120197332316754
NTRK3__L6-eNeuron,SLC17A7__L5-eNeuron,NTRK3__L6-eNeuron|SLC17A7__L5-eNeuron,0.08059229411225648,0,1.1688090720209843,42.14976982071014,0.23389160075874002,0.32544040186973866,0.5596530152433024
IGFBP4__L2-L3-eNeuron,SLC17A7__L4-eNeuron,IGFBP4__L2-L3-eNeuron|SLC17A7__L4-eNeuron,0.08038526756058481,0,1.1144445356610635,42.041494934185856,0.19030412805816588,0.2626207734087404,0.7292354660852439
LRRC4B__L6-eNeuron,LINGO1__L5-eNeuron,LRRC4B__L6-eNeuron|LINGO1__L5-eNeuron,0.07902427240502463,0,1.501898311646021,41.329694467827885,0.2410554348806705,0.4862618643532333,0.36461878018984895
BAG6__L2-L3-eNeuron,SLC17A7__L4-eNeuron,BAG6__L2-L3-eNeuron|SLC17A7__L4-eNeuron,0.07728633381937808,0,1.1171534153361664,40.420752587534736,0.18414609195798162,0.24385038571843584,0.7292354660852439
CADM3__L6-eNeuron,LINGO1__L5-eNeuron,CADM3__L6-eNeuron|LINGO1__L5-eNeuron,0.07603085565035006,0,1.5125676852425431,39.76413750513308,0.23435761652673925,0.44966801887672064,0.36461878018984895
SHANK1__L6-eNeuron,CNTNAP1__L5-eNeuron,SHANK1__L6-eNeuron|CNTNAP1__L5-eNeuron,0.07378519847329411,0,1.3606554603654073,38.58965880153281,0.22784571080379784,0.7727932024111565,0.2355598605035041
IGFBP4__L2-L3-eNeuron,LINGO1__L4-eNeuron,IGFBP4__L2-L3-eNeuron|LINGO1__L4-eNeuron,0.07327516328026029,0,1.166186994368337,38.32291039557613,0.1755070131935225,0.2626207734087404,0.6574118282225528
SHANK1__L2-L3-eNeuron,KCNJ4__L4-eNeuron,SHANK1__L2-L3-eNeuron|KCNJ4__L4-eNeuron,0.07274287112387955,0,1.0631471532354586,38.044521597789,0.18952317936659954,0.44957163021274477,0.3655650268913883
PLTP__endothelial,ADCY1__L6-eNeuron,PLTP__endothelial|ADCY1__L6-eNeuron,0.0719158422138579,0,0.5651173102068966,37.611985477847675,0.13924321055809505,0.31446316841872984,0.6587429882082205
RPH3A__L6-eNeuron,SV2A__L5-eNeuron,RPH3A__L6-eNeuron|SV2A__L5-eNeuron,0.07146563236298302,0,1.2963104700635237,37.37652572584012,0.21375185790563522,0.5447522573247061,0.29998636318015154
BAG6__L2-L3-eNeuron,LINGO1__L4-eNeuron,BAG6__L2-L3-eNeuron|LINGO1__L4-eNeuron,0.07039165747243499,0,1.1308567125596993,36.814836858083495,0.16957007982989716,0.24385038571843584,0.6574118282225528
SHANK1__L6-eNeuron,GLG1__L5-eNeuron,SHANK1__L6-eNeuron|GLG1__L5-eNeuron,0.07022617091975145,0,1.3237969552958802,36.72828739103,0.21164323193608456,0.7727932024111565,0.2052005292300512
GAS6__L5-eNeuron,SLC17A7__L6-eNeuron,GAS6__L5-eNeuron|SLC17A7__L6-eNeuron,0.07011645977124355,0,0.6263690593643259,36.67090846036037,0.13687288082804963,0.16598702132559418,1.0728652594377934
ICAM5__L2-L3-eNeuron,SLC17A7__L4-eNeuron,ICAM5__L2-L3-eNeuron|SLC17A7__L4-eNeuron,0.06990714456237197,0,1.009201293026624,36.561436606120544,0.1652540749945684,0.23411522682010927,0.7292354660852439
ICAM5__L6-eNeuron,LINGO1__L5-eNeuron,ICAM5__L6-eNeuron|LINGO1__L5-eNeuron,0.06956326045776222,0,1.5062640504903968,36.38158521940964,0.2182158529205473,0.4240622749626807,0.36461878018984895
RPH3A__L6-eNeuron,ADCY1__L5-eNeuron,RPH3A__L6-eNeuron|ADCY1__L5-eNeuron,0.06721227882039328,0,1.156353941185907,35.15202182306569,0.20118562419833683,0.5447522573247061,0.27935017401198253
RPH3A__L6-eNeuron,SLC17A7__L4-eNeuron,RPH3A__L6-eNeuron|SLC17A7__L4-eNeuron,0.06718073852160103,0,1.1540916098507545,35.13552624679734,0.16111047794257774,0.5447522573247061,0.7292354660852439
RPH3A__L6-eNeuron,STX1A__L5-eNeuron,RPH3A__L6-eNeuron|STX1A__L5-eNeuron,0.06630402655309864,0,1.2913764591632442,34.67700588727059,0.1998793062946353,0.5447522573247061,0.28314044074738187
CADM3__L4-eNeuron,CADM3__L2-L3-eNeuron,CADM3__L4-eNeuron|CADM3__L2-L3-eNeuron,0.06613108014003098,0,0.9455961425548475,34.586554913236206,0.18232231238781757,0.44649721429188405,0.34098034399401916
NLGN2__L6-eNeuron,SLC17A7__L5-eNeuron,NLGN2__L6-eNeuron|SLC17A7__L5-eNeuron,0.06572275892126701,0,0.977755447436766,34.373002915822646,0.1884355616932582,0.27035183276356134,0.5596530152433024
PLTP__endothelial,SLC17A7__L5-eNeuron,PLTP__endothelial|SLC17A7__L5-eNeuron,0.06569168754851604,0,0.8903103958206848,34.35675258787389,0.1811985252894338,0.31446316841872984,0.5596530152433024
PLTP__endothelial,EPHB6__L6-eNeuron,PLTP__endothelial|EPHB6__L6-eNeuron,0.06526988697480515,0,0.5375898758318092,34.13615088782309,0.12798974621421638,0.31446316841872984,0.5921332020387052
RPH3A__L6-eNeuron,EPHB6__L5-eNeuron,RPH3A__L6-eNeuron|EPHB6__L5-eNeuron,0.06445721149979197,0,1.0901740583929191,33.7111216143912,0.1912039020209849,0.5447522573247061,0.2786430177151399
LRRC4B__L6-eNeuron,SV2A__L5-eNeuron,LRRC4B__L6-eNeuron|SV2A__L5-eNeuron,0.064330573891014,0,1.1535605802760351,33.64489014500032,0.1919841246186033,0.4862618643532333,0.29998636318015154
RPH3A__L6-eNeuron,KCNJ4__L5-eNeuron,RPH3A__L6-eNeuron|KCNJ4__L5-eNeuron,0.06414450656943768,0,1.2913764591632442,33.54757693581591,0.19957874608691503,0.5447522573247061,0.2678047139671424
ICAM5__L2-L3-eNeuron,LINGO1__L4-eNeuron,ICAM5__L2-L3-eNeuron|LINGO1__L4-eNeuron,0.06357616971305746,0,1.0358517282678446,33.25033675992905,0.15190315807365984,0.23411522682010927,0.6574118282225528
SHANK1__L6-eNeuron,FLOT1__L5-eNeuron,SHANK1__L6-eNeuron|FLOT1__L5-eNeuron,0.06354024084757737,0,1.0481841323569383,33.23154596328296,0.19349453161440344,0.7727932024111565,0.19707164922212148
SHANK1__L6-eNeuron,RTN4R__L5-eNeuron,SHANK1__L6-eNeuron|RTN4R__L5-eNeuron,0.06352820822755124,0,1.1707599859533366,33.225252903009306,0.193417724174044,0.7727932024111565,0.1934280467030893
CADM3__L2-L3-eNeuron,RTN4R__L4-eNeuron,CADM3__L2-L3-eNeuron|RTN4R__L4-eNeuron,0.06231457765840159,0,1.1332394247231958,32.59052411534403,0.1596104846607215,0.34098034399401916,0.4120197332316754
SHANK1__L6-eNeuron,ADORA1__L5-eNeuron,SHANK1__L6-eNeuron|ADORA1__L5-eNeuron,0.0621477529525485,0,1.450583807478809,32.503274794182865,0.19577327401147912,0.7727932024111565,0.18719942949081278
RPH3A__L6-eNeuron,CADM3__L5-eNeuron,RPH3A__L6-eNeuron|CADM3__L5-eNeuron,0.06211879285975845,0,1.3760726675396953,32.48812866565367,0.19321571334933127,0.5447522573247061,0.2665144424286553
SHANK1__L2-L3-eNeuron,SLC17A7__L6-eNeuron,SHANK1__L2-L3-eNeuron|SLC17A7__L6-eNeuron,0.06202290344419476,0,0.44533071297893684,32.43797850131386,0.11533611011404513,0.44957163021274477,1.0728652594377934
SLITRK1__L2-L3-eNeuron,SLC17A7__L4-eNeuron,SLITRK1__L2-L3-eNeuron|SLC17A7__L4-eNeuron,0.062007550380733675,0,0.8537301112573304,32.42994884912371,0.14584921120136518,0.20475633323023734,0.7292354660852439
CADM3__L6-eNeuron,SV2A__L5-eNeuron,CADM3__L6-eNeuron|SV2A__L5-eNeuron,0.06147634750597355,0,1.1489453995885277,32.152129745624165,0.1836509133237414,0.44966801887672064,0.29998636318015154
PLTP__endothelial,LINGO1__L6-eNeuron,PLTP__endothelial|LINGO1__L6-eNeuron,0.06129473461758388,0,0.5690132319430914,32.05714620499637,0.121313371387214,0.31446316841872984,0.555464403891699
LRRC4B__L6-eNeuron,SLC17A7__L4-eNeuron,LRRC4B__L6-eNeuron|SLC17A7__L4-eNeuron,0.06071412396362251,0,1.0405862264226449,31.753486832974573,0.14618021368958717,0.4862618643532333,0.7292354660852439
LRRC4B__L6-eNeuron,ADCY1__L5-eNeuron,LRRC4B__L6-eNeuron|ADCY1__L5-eNeuron,0.06049369556398393,0,1.0283257137155182,31.638202779963596,0.1805838745610503,0.4862618643532333,0.27935017401198253
RPH3A__L6-eNeuron,GABBR2__L5-eNeuron,RPH3A__L6-eNeuron|GABBR2__L5-eNeuron,0.0603947331656673,0,1.1933167792179424,31.586445445643996,0.18289698048962474,0.5447522573247061,0.2547477510376151
PLTP__endothelial,SV2A__L6-eNeuron,PLTP__endothelial|SV2A__L6-eNeuron,0.05995009323958136,0,0.5346583616880317,31.35389876430105,0.12026684906256031,0.31446316841872984,0.5439393284610851
LRRC4B__L6-eNeuron,STX1A__L5-eNeuron,LRRC4B__L6-eNeuron|STX1A__L5-eNeuron,0.059777559946978434,0,1.1146122206391054,31.263663852269723,0.1797542262476869,0.4862618643532333,0.28314044074738187
GLG1__L6-eNeuron,LINGO1__L5-eNeuron,GLG1__L6-eNeuron|LINGO1__L5-eNeuron,0.059596629060434496,0,1.183623266623073,31.169036998607243,0.18448685771924142,0.36564936254692953,0.36461878018984895
RPH3A__L6-eNeuron,LINGO1__L4-eNeuron,RPH3A__L6-eNeuron|LINGO1__L4-eNeuron,0.059173449503937554,0,0.820280157162331,30.94771409055934,0.13421487686815572,0.5447522573247061,0.6574118282225528
LRRC4B__L6-eNeuron,EPHB6__L5-eNeuron,LRRC4B__L6-eNeuron|EPHB6__L5-eNeuron,0.05809990405397509,0,0.9823122644109636,30.38624982022897,0.1721117387419708,0.4862618643532333,0.2786430177151399
LRRC4B__L6-eNeuron,KCNJ4__L5-eNeuron,LRRC4B__L6-eNeuron|KCNJ4__L5-eNeuron,0.05779752593087787,0,1.1146122206391054,30.228106061849125,0.17940398836492136,0.4862618643532333,0.2678047139671424
CADM3__L6-eNeuron,ADCY1__L5-eNeuron,CADM3__L6-eNeuron|ADCY1__L5-eNeuron,0.057697140952607424,0,0.8873422231228242,30.175604718213684,0.17192512559284615,0.44966801887672064,0.27935017401198253
CADM3__L6-eNeuron,STX1A__L5-eNeuron,CADM3__L6-eNeuron|STX1A__L5-eNeuron,0.057420930329356724,0,1.0640938319272735,30.031146562253568,0.17374165461540989,0.44966801887672064,0.28314044074738187
CADM3__L6-eNeuron,SLC17A7__L4-eNeuron,CADM3__L6-eNeuron|SLC17A7__L4-eNeuron,0.057022204517169175,0,1.0223197735064933,29.82261296247948,0.13861532578647504,0.44966801887672064,0.7292354660852439
SHANK1__L6-eNeuron,NLGN2__L5-eNeuron,SHANK1__L6-eNeuron|NLGN2__L5-eNeuron,0.05652533976682708,0,1.450583807478809,29.562752698050566,0.18370734974802252,0.7727932024111565,0.16593279742957304
SLITRK1__L2-L3-eNeuron,LINGO1__L4-eNeuron,SLITRK1__L2-L3-eNeuron|LINGO1__L4-eNeuron,0.05646001717233828,0,0.8513845405470019,29.528588981132916,0.1341866122974167,0.20475633323023734,0.6574118282225528
ICAM5__L6-eNeuron,SV2A__L5-eNeuron,ICAM5__L6-eNeuron|SV2A__L5-eNeuron,0.056109841036219445,0,1.1222950368531417,29.345446861942772,0.16976718956656592,0.4240622749626807,0.29998636318015154
LRRC4B__L6-eNeuron,CADM3__L5-eNeuron,LRRC4B__L6-eNeuron|CADM3__L5-eNeuron,0.05596199433021069,0,1.187715170772917,29.268123034700192,0.1733467193389347,0.4862618643532333,0.2665144424286553
CADM3__L6-eNeuron,EPHB6__L5-eNeuron,CADM3__L6-eNeuron|EPHB6__L5-eNeuron,0.055752204527531525,0,0.9659813995551702,29.15840296789899,0.16569659722200214,0.44966801887672064,0.2786430177151399
CADM3__L6-eNeuron,KCNJ4__L5-eNeuron,CADM3__L6-eNeuron|KCNJ4__L5-eNeuron,0.05555429300388021,0,1.0640938319272735,29.05489524102935,0.17352577788235046,0.44966801887672064,0.2678047139671424
CADM3__L2-L3-eNeuron,KCNJ4__L4-eNeuron,CADM3__L2-L3-eNeuron|KCNJ4__L4-eNeuron,0.05519903875861249,0,0.780775174071209,28.869097270754335,0.14361882841680865,0.34098034399401916,0.3655650268913883
LRRC4B__L6-eNeuron,GABBR2__L5-eNeuron,LRRC4B__L6-eNeuron|GABBR2__L5-eNeuron,0.05438082442670333,0,1.0299749974316967,28.441171175165838,0.1642313272127718,0.4862618643532333,0.2547477510376151
CADM3__L6-eNeuron,CADM3__L5-eNeuron,CADM3__L6-eNeuron|CADM3__L5-eNeuron,0.05380610863071627,0,1.133883483334893,28.14059481386461,0.16783606407880733,0.44966801887672064,0.2665144424286553
NTRK3__L6-eNeuron,LINGO1__L5-eNeuron,NTRK3__L6-eNeuron|LINGO1__L5-eNeuron,0.05363621055362503,0,1.020066432419041,28.051738119545888,0.16525198133632163,0.32544040186973866,0.36461878018984895
LRRC4B__L6-eNeuron,LINGO1__L4-eNeuron,LRRC4B__L6-eNeuron|LINGO1__L4-eNeuron,0.053451233960074805,0,0.7396052670908048,27.954995361119124,0.12158161950790938,0.4862618643532333,0.6574118282225528
SHANK1__L6-eNeuron,HRH3__L5-eNeuron,SHANK1__L6-eNeuron|HRH3__L5-eNeuron,0.05331030731392626,0,1.131505773599755,27.881290725183433,0.17567135208095475,0.7727932024111565,0.18026221190227482
SHANK1__L6-eNeuron,CAP1__L5-eNeuron,SHANK1__L6-eNeuron|CAP1__L5-eNeuron,0.05325177743624287,0,1.268733425999658,27.85067959915502,0.1718853071420471,0.7727932024111565,0.16641347531640416
SHANK1__L6-eNeuron,RTN4R__L4-eNeuron,SHANK1__L6-eNeuron|RTN4R__L4-eNeuron,0.05317399032326433,0,0.9110852355168378,27.809996939067247,0.12810177329136904,0.7727932024111565,0.4120197332316754
PLTP__endothelial,GABBR2__L6-eNeuron,PLTP__endothelial|GABBR2__L6-eNeuron,0.05293567323915586,0,0.49483414761097255,27.685357104078513,0.10624397450266146,0.31446316841872984,0.48375974223838303
PLTP__endothelial,RTN4R__L4-eNeuron,PLTP__endothelial|RTN4R__L4-eNeuron,0.05268383850013969,0,0.657366579715507,27.55364753557306,0.12265161764851776,0.31446316841872984,0.4120197332316754
VEGFA__astrocytes,SLC17A7__L6-eNeuron,VEGFA__astrocytes|SLC17A7__L6-eNeuron,0.052602894756323765,0,0.44007788265572817,27.511313957557327,0.09936087291533219,0.11730847415846402,1.0728652594377934
ICAM5__L6-eNeuron,ADCY1__L5-eNeuron,ICAM5__L6-eNeuron|ADCY1__L5-eNeuron,0.05259685225581706,0,0.9329113487692843,27.508153729792323,0.15809868995494436,0.4240622749626807,0.27935017401198253
CADM3__L6-eNeuron,GABBR2__L5-eNeuron,CADM3__L6-eNeuron|GABBR2__L5-eNeuron,0.05233526161331113,0,0.9832926837801491,27.37134182376172,0.1592164931185345,0.44966801887672064,0.2547477510376151
ICAM5__L6-eNeuron,STX1A__L5-eNeuron,ICAM5__L6-eNeuron|STX1A__L5-eNeuron,0.05231417800526248,0,1.1187399698694833,27.360315096752277,0.160469366112851,0.4240622749626807,0.28314044074738187
ICAM5__L6-eNeuron,SLC17A7__L4-eNeuron,ICAM5__L6-eNeuron|SLC17A7__L4-eNeuron,0.05208902290277639,0,1.0010283527974222,27.242558978152047,0.12511148334110547,0.4240622749626807,0.7292354660852439
SHANK1__L6-eNeuron,SLC17A7__L2-L3-eNeuron,SHANK1__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.051314584661265435,0,1.9796607478137125,26.83752777784182,0.17206267472477715,0.7727932024111565,0.5019946783503569
PLTP__endothelial,STX1A__L6-eNeuron,PLTP__endothelial|STX1A__L6-eNeuron,0.051160209120010874,0,0.48773667614622096,26.756789369765688,0.1057431518471618,0.31446316841872984,0.465478702241694
RPH3A__L6-eNeuron,CNTNAP1__L5-eNeuron,RPH3A__L6-eNeuron|CNTNAP1__L5-eNeuron,0.05113330388978597,0,0.9591343950911944,26.742717934358062,0.15823191007454543,0.5447522573247061,0.2355598605035041
ICAM5__L6-eNeuron,EPHB6__L5-eNeuron,ICAM5__L6-eNeuron|EPHB6__L5-eNeuron,0.05080035032639662,0,0.9515534825971983,26.56858322070543,0.152733022991225,0.4240622749626807,0.2786430177151399
ICAM5__L6-eNeuron,KCNJ4__L5-eNeuron,ICAM5__L6-eNeuron|KCNJ4__L5-eNeuron,0.050737228407315725,0,1.1187399698694833,26.53557045702612,0.16095392960042013,0.4240622749626807,0.2678047139671424
CADM3__L6-eNeuron,LINGO1__L4-eNeuron,CADM3__L6-eNeuron|LINGO1__L4-eNeuron,0.05014741947937106,0,0.7266222345993054,26.227100387711065,0.1148233682322919,0.44966801887672064,0.6574118282225528
PLTP__endothelial,SLC17A7__L2-L3-eNeuron,PLTP__endothelial|SLC17A7__L2-L3-eNeuron,0.04916124670926456,0,0.6871756277473112,25.711332028945364,0.12825491879960277,0.31446316841872984,0.5019946783503569
ICAM5__L6-eNeuron,CADM3__L5-eNeuron,ICAM5__L6-eNeuron|CADM3__L5-eNeuron,0.04892232620138264,0,1.19211364253851,25.58637660332312,0.15498857225451365,0.4240622749626807,0.2665144424286553
RPH3A__L6-eNeuron,GLG1__L5-eNeuron,RPH3A__L6-eNeuron|GLG1__L5-eNeuron,0.048804714742861514,0,0.9336300607033285,25.524865810516573,0.14743232796062883,0.5447522573247061,0.2052005292300512
GLG1__L6-eNeuron,SV2A__L5-eNeuron,GLG1__L6-eNeuron|SV2A__L5-eNeuron,0.04859674780836009,0,0.8899223110984827,25.416099103772325,0.14737928542205372,0.36564936254692953,0.29998636318015154
ICAM5__L6-eNeuron,GABBR2__L5-eNeuron,ICAM5__L6-eNeuron|GABBR2__L5-eNeuron,0.04778088781575518,0,1.0337893091934316,24.98940432763996,0.14758799283746127,0.4240622749626807,0.2547477510376151
PLTP__endothelial,KCNJ4__L4-eNeuron,PLTP__endothelial|KCNJ4__L4-eNeuron,0.04756961574621669,0,0.6792802679150839,24.878909035271327,0.1161047418529823,0.31446316841872984,0.3655650268913883
SHANK1__L6-eNeuron,KCNJ4__L4-eNeuron,SHANK1__L6-eNeuron|KCNJ4__L4-eNeuron,0.047062471263373484,0,0.7962391688356385,24.613672470744334,0.11733322556398454,0.7727932024111565,0.3655650268913883
CADM3__L2-L3-eNeuron,SLC17A7__L6-eNeuron,CADM3__L2-L3-eNeuron|SLC17A7__L6-eNeuron,0.04690584928432922,0,0.31883323815867215,24.53175917570418,0.08710506180352395,0.34098034399401916,1.0728652594377934
IGFBP4__L2-L3-eNeuron,RTN4R__L4-eNeuron,IGFBP4__L2-L3-eNeuron|RTN4R__L4-eNeuron,0.04690438585240306,0,0.9313848926467599,24.5309938008068,0.12190850364289736,0.2626207734087404,0.4120197332316754
LRRC4B__L6-eNeuron,CNTNAP1__L5-eNeuron,LRRC4B__L6-eNeuron|CNTNAP1__L5-eNeuron,0.046103105465034454,0,0.8557031879079388,24.11192415821302,0.14230072853622439,0.4862618643532333,0.2355598605035041
ICAM5__L6-eNeuron,LINGO1__L4-eNeuron,ICAM5__L6-eNeuron|LINGO1__L4-eNeuron,0.0458956299544574,0,0.7114891812295605,24.00341446618122,0.10425276112765079,0.4240622749626807,0.6574118282225528
GLG1__L6-eNeuron,ADCY1__L5-eNeuron,GLG1__L6-eNeuron|ADCY1__L5-eNeuron,0.04575286827321894,0,0.8753359958053499,23.928750106893506,0.13898415550767293,0.36564936254692953,0.27935017401198253
PLTP__endothelial,CNTNAP1__L6-eNeuron,PLTP__endothelial|CNTNAP1__L6-eNeuron,0.04573079488192883,0,0.5126449917772191,23.917205723248777,0.09723485182334726,0.31446316841872984,0.4042400077265379
BAG6__L2-L3-eNeuron,RTN4R__L4-eNeuron,BAG6__L2-L3-eNeuron|RTN4R__L4-eNeuron,0.04501160321817996,0,0.9031680707404744,23.541068483108116,0.11714289221189982,0.24385038571843584,0.4120197332316754
GLG1__L6-eNeuron,STX1A__L5-eNeuron,GLG1__L6-eNeuron|STX1A__L5-eNeuron,0.04495478325821838,0,0.8743370711416131,23.511351644048215,0.13702635692311202,0.36564936254692953,0.28314044074738187
CADM3__L6-eNeuron,CNTNAP1__L5-eNeuron,CADM3__L6-eNeuron|CNTNAP1__L5-eNeuron,0.044444566612989636,0,0.8981369900441722,23.24450833859358,0.13887838119407278,0.44966801887672064,0.2355598605035041
GLG1__L6-eNeuron,SLC17A7__L4-eNeuron,GLG1__L6-eNeuron|SLC17A7__L4-eNeuron,0.04439779704252331,0,0.7587258255400197,23.22004785323969,0.10643690529207213,0.36564936254692953,0.7292354660852439
RPH3A__L6-eNeuron,RTN4R__L5-eNeuron,RPH3A__L6-eNeuron|RTN4R__L5-eNeuron,0.044059017468524794,0,0.7753331538549518,23.042866136038466,0.13402883739242677,0.5447522573247061,0.1934280467030893
RPH3A__L6-eNeuron,FLOT1__L5-eNeuron,RPH3A__L6-eNeuron|FLOT1__L5-eNeuron,0.04401890587362627,0,0.7469669230121231,23.021887771906542,0.13401525979095089,0.5447522573247061,0.19707164922212148
LRRC4B__L6-eNeuron,GLG1__L5-eNeuron,LRRC4B__L6-eNeuron|GLG1__L5-eNeuron,0.04397112608425515,0,0.8079441822564563,22.996898942065446,0.13249400837135544,0.4862618643532333,0.2052005292300512
NTRK3__L6-eNeuron,SV2A__L5-eNeuron,NTRK3__L6-eNeuron|SV2A__L5-eNeuron,0.04360981137474208,0,0.7834807567043524,22.80793134899011,0.13126248293694526,0.32544040186973866,0.29998636318015154
GLG1__L6-eNeuron,EPHB6__L5-eNeuron,GLG1__L6-eNeuron|EPHB6__L5-eNeuron,0.04352002291020915,0,0.7503531608647713,22.760971982039386,0.13042211827766376,0.36564936254692953,0.2786430177151399
